0.026833985000849,0.018244611099362,0.039436362683773,-0.10635989159346,-0.076478011906147,0.15697622299194,-0.13084474205971,0.10268399119377,-0.039896059781313,-0.018619000911713,0.096303954720497,0.0096339005976915,0.039495188742876,-0.042105402797461,0.006502176169306,-0.0075598401017487,-0.068446144461632,-0.061790741980076,-0.099161356687546,-0.030062021687627,0.066486522555351,0.061263788491488,0.05117067322135,0.054068893194199,-0.0089891124516726,0.10228534042835,0.12985852360725,-0.091426528990269,-0.059317324310541,-0.11672358959913,0.084271915256977,-0.13547243177891,-0.049480028450489,0.070464506745338,-0.099289432168007,0.048235103487968,-0.1334610581398,0.12561619281769,-0.0012216789182276,0.20158702135086,-0.038645878434181,-0.010154478251934,-0.19585408270359,0.11198557913303,0.0086445035412908,-0.064505502581596,0.00926648452878,-0.055246863514185,-0.10774394869804,0.04188485071063,0.1004261597991,0.076138205826283,-0.12858930230141,0.015209856443107,-0.043601129204035,-0.0025766303297132,0.0063739223405719,0.11521457135677,0.046073369681835,-0.098669491708279,-0.073255330324173,-0.079907402396202,0.10279911756516,0.011384232901037,-0.01819502748549,-0.15951256453991,0.068708874285221,0.19484832882881,0.077490203082561,0.19890563189983,0.085127390921116,0.05716784670949,-0.010528200305998,-0.05072758346796,0.052181266248226,-0.069935418665409,-0.16298331320286,0.044339053332806,-0.045721251517534,0.18662314116955,-0.086986310780048,-0.024527685716748,0.11755497008562,-0.043120749294758,-0.17232698202133,-0.042417515069246,0.18921707570553,-0.0106978751719,0.011867335066199,-0.085211910307407,-0.088664956390858,-0.11080811172724,0.0011541887652129,0.05732186883688,-0.035319648683071,-0.033352881669998,0.029277892783284,-0.055375996977091,-0.060519389808178,-0.029675420373678,-0.07901444286108,0.079810485243797,-0.10948385298252,0.10199897736311,-0.0040263994596899,-0.033494379371405,-0.15452396869659,-0.0074628232978284,-0.0080439485609531,-0.19799870252609,0.037494417279959,0.15803851187229,-0.085334315896034,0.064326964318752,0.10551257431507,0.065304093062878,-0.14820900559425,-0.11062402278185,0.041410349309444,0.063453309237957,0.050040028989315,-0.00070419651456177,-0.0081806592643261,0.010591683909297,0.10911932587624,-0.014660141430795,0.069809921085835,0.085175715386868
-0.028487823903561,0.040816247463226,0.078999251127243,-0.14779186248779,-0.082102596759796,0.10047222673893,-0.10281832516193,0.084222093224525,-0.082629337906837,-0.022488849237561,0.068421624600887,-0.037003148347139,0.032403711229563,0.021705400198698,0.069359704852104,0.011639268137515,-0.096537046134472,-0.029306765645742,0.00041498895734549,-0.14986734092236,0.10901706665754,0.098438605666161,0.026391539722681,-0.067798160016537,0.029131514951587,0.15376506745815,0.14041988551617,-0.10954140126705,-0.02556661143899,-0.048195775598288,0.04577599838376,-0.13430865108967,0.029388140887022,0.042612481862307,0.0084903389215469,0.023839987814426,-0.045336097478867,0.095077849924564,0.064124017953873,0.1472078114748,-0.020308122038841,-0.015016436576843,-0.059500206261873,0.16941003501415,-0.023998016491532,0.024428073316813,0.073582164943218,-0.13896358013153,-0.17213118076324,-0.10328130424023,0.061033293604851,0.017042329534888,-0.085017457604408,0.065604984760284,-0.030155105516315,0.065444216132164,0.043026853352785,0.082004129886627,0.001088296645321,-0.077455714344978,-0.027914265170693,-0.14825470745564,0.060378931462765,0.05724411457777,0.091391056776047,-0.11380272358656,0.012638943269849,0.14626461267471,0.13909456133842,0.17612907290459,0.064616590738297,0.0027740295045078,-0.037541970610619,-0.1674770116806,0.068956673145294,-0.030055893585086,-0.20906268060207,0.046849321573973,-0.068215698003769,0.088783197104931,-0.084275834262371,0.0077759637497365,0.10735576599836,0.019882535561919,-0.20005403459072,-0.038893263787031,0.18787506222725,-0.040041074156761,-0.049648277461529,-0.045625191181898,-0.082530252635479,-0.10393320024014,-0.058456867933273,-0.025494135916233,-0.055607076734304,-0.0025887854862958,0.012083118781447,0.051793217658997,-0.00033167397486977,0.021855976432562,-0.1230228766799,0.083019696176052,-0.030891792848706,0.064912617206573,0.011306634172797,-0.067245677113533,-0.12980161607265,0.053751029074192,-0.030845044180751,-0.2304171025753,0.001576823880896,0.013946115039289,-0.15127699077129,-0.021048292517662,0.12610180675983,0.063077129423618,-0.10661483556032,-0.17341767251492,0.03789795935154,0.017011851072311,0.11904225498438,-0.0077921920455992,-0.0059434631839395,0.0020147610921413,0.13513304293156,-0.030240371823311,0.098151244223118,0.12491552531719
0.091679699718952,-0.051353354007006,-0.11110130697489,0.028147224336863,0.088704191148281,-0.023896843194962,-0.053526025265455,-0.08607292920351,-0.095841817557812,0.049060717225075,0.070545554161072,-0.01811033859849,0.20021633803844,0.15027026832104,0.031050905585289,0.089212968945503,0.15942786633968,0.038173019886017,0.0045436406508088,0.20562072098255,0.14645518362522,-0.14763247966766,0.13094246387482,0.026508832350373,0.063041180372238,0.06512425839901,-0.067755997180939,-0.11596935987473,0.030082849785686,0.1038364470005,0.025710359215736,0.15616664290428,0.031696561723948,0.013163446448743,0.010028191842139,0.065249234437943,0.0015434474917129,0.26561850309372,0.082238756120205,-0.19880905747414,-0.12363491952419,0.039422795176506,0.012129676528275,0.028461249545217,-0.078028433024883,-0.04565966501832,0.067552231252193,0.088955089449883,0.020161597058177,-0.043692983686924,0.019384525716305,-0.019794484600425,-0.0027680543716997,0.012884429655969,0.095731101930141,-0.089135564863682,0.0059268767945468,0.026368433609605,0.064180210232735,-0.18079321086407,-0.033082589507103,-0.10485480725765,0.067279428243637,-0.048655446618795,0.031988520175219,0.065538980066776,-0.037580769509077,0.17975348234177,0.024018561467528,-0.073727637529373,0.015244786627591,0.063248582184315,-0.050009787082672,-0.1213169246912,-0.04934798553586,-0.065463304519653,0.01924430206418,0.018620502203703,0.076596409082413,0.13634222745895,-0.0070513756945729,-0.018855651840568,-0.044584471732378,-0.10713707655668,0.011798555031419,-0.089083291590214,-0.010093335062265,0.098507091403008,0.14830869436264,-0.059900999069214,-0.0066456375643611,-0.010748419910669,0.01654333807528,0.051500272005796,-0.074727840721607,-0.12120620906353,-0.0058414284139872,0.14944402873516,-0.030786506831646,-0.13687047362328,0.057531055063009,0.027092643082142,0.033267229795456,0.08350782841444,-0.069225899875164,0.044634304940701,-0.045302297919989,0.037163369357586,0.26138889789581,-0.070812612771988,-0.10049568861723,0.11683151870966,-0.13662181794643,0.094997711479664,0.087057195603848,0.030366795137525,-0.10635207593441,-0.09391800314188,-0.1089700832963,0.064363963901997,-0.081478379666805,0.065525606274605,0.035418700426817,0.079864881932735,-0.055861011147499,-0.010676739737391,0.052378226071596,0.013860227540135
0.03270847722888,-0.0312708504498,0.018229991197586,0.061399713158607,0.018765611574054,-0.060660135000944,-0.044029928743839,-0.015490874648094,-0.10242135822773,0.044854737818241,0.022038472816348,-0.030539428815246,0.09198385477066,0.025492487475276,0.045045889914036,0.074994944036007,0.12797264754772,-0.0069542620331049,0.087035864591599,0.10278795659542,0.17856061458588,-0.14610816538334,0.071502827107906,0.0047401660121977,0.094252832233906,0.12512950599194,-0.11468100547791,-0.18839456140995,0.028170855715871,0.046024162322283,0.058183029294014,0.081861585378647,0.017439242452383,-0.0059708571061492,0.044578790664673,-0.024306880310178,0.0091727580875158,0.28051626682281,0.15105648338795,-0.13819095492363,-0.097684465348721,0.064834713935852,-0.023844283074141,-0.025428781285882,0.013602003455162,-0.020734179764986,0.085351102054119,-0.067417643964291,-0.011530650779605,-0.13394570350647,0.032389983534813,0.018005650490522,0.034425303339958,0.020473632961512,0.068666949868202,-0.064584985375404,0.11061297357082,-0.013918725773692,0.03532974421978,-0.16671602427959,0.066889956593513,-0.13453832268715,-0.015992810949683,-0.041956063359976,0.078413926064968,-0.00018288829596713,0.010985853150487,0.12864944338799,0.092312447726727,-0.072467170655727,0.010108981281519,0.082083605229855,-0.092633314430714,-0.078451983630657,-0.041726976633072,-0.06610444933176,-0.04517524689436,0.077745817601681,0.086501210927963,0.17417226731777,-0.14487341046333,0.027810702100396,0.015421634539962,-0.05241122841835,0.037839584052563,-0.13585157692432,0.053832568228245,0.10091657936573,0.10272864997387,-0.17981339991093,-0.069346033036709,0.05507292971015,0.068609230220318,0.050116941332817,-0.068169385194778,-0.12676393985748,0.083748415112495,0.1147775053978,-0.060141075402498,-0.091456390917301,-0.021296627819538,0.019008871167898,-0.026981234550476,0.11751952022314,-0.010388371534646,-0.019780453294516,0.041053753346205,0.026697233319283,0.22866243124008,-0.074496820569038,-0.12880370020866,0.044941078871489,-0.16987705230713,0.0030853680800647,0.13727712631226,0.051646415144205,-0.14060521125793,-0.1690911501646,-0.12468722462654,-9.1573609097395e-05,-0.094826385378838,0.16666501760483,-0.0061470805667341,0.032177314162254,-0.00130122480914,0.0029446897096932,0.067341715097427,0.026850780472159
0.055825095623732,-0.013810415752232,-0.0088758878409863,0.019604835659266,0.013345163315535,-0.049381706863642,-0.030116006731987,-0.0052470690570772,-0.11722746491432,0.13308587670326,0.077479004859924,-0.063835047185421,0.13349714875221,0.066519886255264,0.12264923751354,0.095203496515751,0.19606876373291,-0.011572228744626,0.10054513067007,0.0655422732234,0.11262852698565,-0.097204580903053,0.031059892848134,-0.031206326559186,0.07966884970665,0.14649169147015,-0.094919495284557,-0.14330698549747,0.051325559616089,0.038914795964956,0.053251642733812,0.11621263623238,0.0056166085414588,-0.01091090682894,0.037835516035557,0.0057977954857051,0.04809445142746,0.24755966663361,0.20605723559856,-0.095347471535206,-0.1016511246562,0.053345490247011,-0.054822344332933,-0.05026863515377,0.023248992860317,0.016632918268442,0.034904386848211,-0.02404472976923,-0.01888127438724,-0.20095755159855,0.043324083089828,0.05493051186204,-0.0063940701074898,-0.0055893631651998,-0.0015352159971371,-0.050272796303034,0.068028204143047,-0.019785331562161,0.022977558895946,-0.079504013061523,0.040457572788,-0.16042245924473,-0.040211211889982,-0.06531623005867,0.065612837672234,0.026767728850245,0.024591356515884,0.1921923905611,0.11606416106224,-0.10629922896624,0.027597669512033,0.072416089475155,-0.0957001298666,-0.12030572444201,-0.033337250351906,-0.061798635870218,-0.045772295445204,0.093057952821255,0.0740100517869,0.14911590516567,-0.10845609754324,0.010617119260132,0.0099376831203699,-0.053469240665436,0.024655599147081,-0.11263334006071,0.068268708884716,0.04816497862339,0.082889243960381,-0.16532029211521,-0.08970270305872,0.056047484278679,0.069043353199959,0.095050364732742,-0.08100587874651,-0.13108585774899,0.090556137263775,0.033696677535772,-0.05976827070117,-0.084650792181492,-0.0241465177387,0.026023335754871,-0.03337187319994,0.10640443116426,-0.0078730145469308,-0.018391521647573,0.04098753631115,0.0087510058656335,0.23168830573559,-0.057303827255964,-0.12518413364887,0.008245712146163,-0.15079459547997,0.016261287033558,0.1339068710804,0.016845215111971,-0.1815307289362,-0.15877586603165,-0.14618460834026,-0.031916908919811,-0.077912017703056,0.11216757446527,-0.00025719442055561,0.087309382855892,0.046967871487141,-0.017042076215148,0.028689552098513,0.0061353472992778
0.03121991828084,0.02442030608654,-0.13590681552887,-0.007486314047128,0.044665947556496,0.010044259950519,-0.089802108705044,-0.095046639442444,-0.1207596808672,0.096285335719585,0.014973822981119,-0.086097821593285,0.16599680483341,0.081534534692764,0.03771947324276,0.13817669451237,0.1414710432291,0.020505493506789,0.062983132898808,0.089463770389557,0.12949442863464,-0.12364249676466,0.14466299116611,-0.093196094036102,0.027839535847306,0.09569426625967,-0.11168918013573,-0.19543693959713,0.015470604412258,0.066545523703098,0.036280736327171,0.14743237197399,0.014919497072697,-0.045869190245867,0.085913524031639,0.042255990207195,0.051640283316374,0.25871089100838,0.1689351350069,-0.12897054851055,-0.16701869666576,0.046830728650093,-0.026253301650286,-0.029842445626855,-0.018924145027995,0.071423716843128,0.10173543542624,0.054342120885849,-0.064673036336899,-0.11832246929407,0.0079347249120474,-0.0053809946402907,0.048745736479759,0.012286947108805,-0.015511505305767,-0.068727396428585,0.16682866215706,-0.043105524033308,0.064618952572346,-0.14546681940556,0.032353442162275,-0.051262501627207,0.025736896321177,-0.091137647628784,0.092693753540516,0.011257445439696,-0.025121236220002,0.23077939450741,0.103281006217,-0.087392836809158,0.015881424769759,0.058001346886158,-0.087212465703487,-0.15208488702774,-0.050132915377617,-0.027835376560688,-0.080380752682686,0.033693682402372,0.064133487641811,0.11838120222092,-0.047378733754158,0.005437545478344,-0.074505038559437,-0.045133255422115,-0.04438104480505,-0.030101649463177,-0.02169163711369,0.03037784807384,0.075200073421001,-0.13278120756149,-0.05411210283637,0.041570223867893,0.067412726581097,0.041608229279518,-0.060169257223606,-0.092811197042465,0.046764872968197,0.18929459154606,-0.079258143901825,-0.076235175132751,0.063771791756153,0.014511074870825,-0.022572755813599,0.092088431119919,-0.00024856367963366,-0.022142743691802,-0.0060888584703207,0.042560126632452,0.18694366514683,0.0015717999776825,-0.12671184539795,0.022066172212362,-0.080047436058521,0.0040135895833373,0.068674974143505,0.066656716167927,-0.20385359227657,-0.10159993171692,-0.12815403938293,-0.014715349301696,-0.076927155256271,0.05554186925292,0.051004260778427,0.042484752833843,-0.024174017831683,-0.0163350161165,-0.036874677985907,0.013301663100719
0.028150714933872,0.17146207392216,-0.0097899045795202,-0.0073542199097574,0.012378623709083,0.14903490245342,0.017717093229294,-0.015001301653683,0.14224138855934,0.022905930876732,0.16368237137794,-0.058444950729609,0.094118572771549,-0.058425277471542,-0.017195407301188,-0.016258392482996,-0.019497893750668,0.15119931101799,-0.20398381352425,-0.034366343170404,0.15916630625725,0.017092388123274,0.0042962580919266,0.1967816054821,0.063137084245682,-0.16724409162998,-0.050479523837566,0.01231902744621,0.18887403607368,0.09656123816967,0.13714778423309,-0.0080571547150612,-0.026554919779301,0.057902917265892,-0.013658574782312,-0.031667813658714,-0.060670584440231,0.021039117127657,0.017075467854738,0.050132934004068,0.01402354426682,-0.031003817915916,-0.060851074755192,0.12256968021393,-0.05762992426753,-0.28712484240532,-0.033318385481834,0.10738015919924,0.0465391241014,0.022532258182764,0.041627712547779,0.11772740632296,-0.075297512114048,-0.055594325065613,-0.092424869537354,0.057708274573088,-0.028643073514104,0.082559615373611,0.023940747603774,-0.15515287220478,-0.19327637553215,-0.054618932306767,0.13781580328941,-0.028313646093011,-0.16636890172958,0.018279489129782,0.075128331780434,-0.0672238022089,-0.12099006772041,0.075315862894058,-0.0034976748283952,0.023935101926327,-0.0083501609042287,0.0032292276155204,0.020027032122016,-0.15024796128273,-0.044269375503063,-0.020329486578703,-0.045637778937817,0.096203595399857,0.054836463183165,0.068581946194172,0.09889467805624,0.0034452085383236,0.07169397175312,0.062764897942543,0.012961586937308,-0.044993352144957,0.060243979096413,0.016177577897906,0.030909335240722,-0.14547407627106,-0.058414593338966,-0.030228698626161,0.015213653445244,-0.1535040140152,-0.18792952597141,0.068018309772015,-0.069240838289261,-0.014022674411535,0.096560753881931,0.041594088077545,0.067940391600132,0.12427401542664,-0.021941905841231,0.059377618134022,0.0067174746654928,-0.0035997643135488,0.17882594466209,-0.067510388791561,0.0295918751508,0.10330955684185,-0.10215713083744,0.12738969922066,0.01844534277916,0.033117979764938,0.010335009545088,0.032162550836802,0.077314928174019,0.10277047753334,0.077841281890869,-0.065114855766296,-0.084243036806583,0.029716512188315,-0.10407988727093,0.017173483967781,0.015084030106664,0.099466994404793
-0.012932845391333,0.1743151396513,-0.085326664149761,-0.04124591127038,-0.012804777361453,0.098834067583084,0.087527059018612,-0.049538739025593,0.090597987174988,0.10232708603144,0.069603972136974,-0.096265345811844,0.13806463778019,-0.0066983285360038,-0.066314861178398,0.096291467547417,-0.063963286578655,0.082002319395542,-0.16544383764267,-0.10338087379932,0.21537259221077,-0.085638530552387,-0.063559025526047,0.013954738155007,0.026505453512073,-0.0036102710291743,-0.16436925530434,-0.085314571857452,0.23482036590576,0.17354667186737,0.080834962427616,0.2245078086853,-0.09120799601078,-0.011091453023255,0.0093067260459065,-0.044963002204895,-0.060699883848429,0.15614280104637,0.11536614596844,-0.037088386714458,-0.046417832374573,-0.04468510299921,-0.029525090008974,0.088910393416882,0.07679707556963,-0.14979676902294,0.013245732523501,0.068734019994736,-0.063247196376324,-0.21127557754517,-0.0031945907976478,0.12963232398033,-0.019011238589883,-0.055650237947702,-0.028936484828591,0.076073408126831,0.027390845119953,0.10678199678659,0.024465212598443,-0.19184792041779,-0.076856233179569,-0.076834417879581,0.15900501608849,0.0018264712998644,-0.062254264950752,0.10750870406628,0.02505293674767,0.049620889127254,0.0001218019897351,0.0073319785296917,-0.028518756851554,0.037693731486797,-0.052128415554762,-0.023330183699727,-0.038371786475182,-0.1060253828764,-0.046546895056963,-0.031863883137703,-0.053573355078697,0.026087453588843,0.063675120472908,0.094311058521271,0.0071964585222304,-0.045744776725769,-0.014698992483318,-0.018276797607541,0.04402295127511,-0.020985927432775,0.10952061414719,-0.02778541482985,0.018554285168648,-0.096192091703415,-0.076333843171597,-0.033069744706154,-0.0011522583663464,-0.043565843254328,-0.058474969118834,0.092059448361397,0.016304636374116,0.052314303815365,0.12769763171673,-0.0040972367860377,0.0092539479956031,0.15836608409882,-0.084790982306004,0.022079035639763,-0.062721915543079,0.061570972204208,0.19234456121922,-0.092069126665592,-0.017981134355068,0.089783877134323,-0.22367161512375,0.0073868371546268,0.15106490254402,0.069665431976318,-0.078542552888393,-0.02803753875196,0.070947967469692,0.0087539749220014,0.057579554617405,-0.01033993717283,0.046360719949007,0.013150490820408,-0.1062830761075,0.036737725138664,-0.046459134668112,0.020445447415113
0.036085281521082,0.16320471465588,-0.028789894655347,-0.030762957409024,0.028201362118125,0.12722703814507,0.068101286888123,0.017723452299833,0.13991665840149,0.028068900108337,0.13689838349819,-0.085197381675243,0.1067658662796,-0.0320726595819,-0.011305318213999,-0.03075784444809,-0.010644106194377,0.13576477766037,-0.220324203372,-0.033755954355001,0.16465866565704,-0.019364388659596,-0.0069201905280352,0.20416963100433,0.063449129462242,-0.19254061579704,-0.059121750295162,0.01612338796258,0.2001097202301,0.096027448773384,0.11838963627815,-0.0097518684342504,-0.042117036879063,0.064773559570312,-0.02566696703434,-0.049980230629444,-0.064784705638885,0.044224731624126,-0.025317180901766,0.015576957724988,0.02218964882195,-0.028347346931696,-0.047805596143007,0.14169286191463,-0.048012252897024,-0.24990552663803,-0.048986304551363,0.12647435069084,0.033134918659925,-0.00030303993844427,0.0065583167597651,0.092096887528896,-0.069764092564583,-0.072110801935196,-0.071393944323063,0.066954456269741,-0.053754296153784,0.11859329044819,0.049733139574528,-0.17889106273651,-0.17288567125797,-0.040129672735929,0.13063241541386,-0.0083668623119593,-0.17668464779854,0.053741417825222,0.053368970751762,-0.047347500920296,-0.10587458312511,0.047498606145382,-0.0075697214342654,0.020498502999544,-0.0058733955956995,-0.014956845901906,0.014193219132721,-0.13180509209633,-0.028417818248272,-0.010745666921139,-0.023216532543302,0.066534429788589,0.044650409370661,0.056549031287432,0.069119453430176,-0.022956838831306,0.070953644812107,0.057897821068764,0.014791935682297,-0.03293465077877,0.082493834197521,0.027256540954113,0.065583691000938,-0.15276442468166,-0.063491798937321,-0.070162512362003,0.015147073194385,-0.13403180241585,-0.17343419790268,0.059381812810898,-0.043310578912497,-0.018989622592926,0.11084686219692,0.036771725863218,0.090257182717323,0.12266747653484,-0.079028643667698,0.048920635133982,-0.036150489002466,0.014678268693388,0.17998529970646,-0.089623965322971,0.066922999918461,0.12426076829433,-0.12062811851501,0.11481882631779,0.026964943856001,0.049470160156488,-0.0022864474449307,0.024515086784959,0.073489964008331,0.098040699958801,0.061059657484293,-0.049281496554613,-0.095818556845188,0.064824171364307,-0.13440062105656,0.0042050294578075,-0.0232565831393,0.056996379047632
0.0036979534197599,0.21469444036484,-0.050480399280787,-0.050671625882387,-0.0066489335149527,0.13150641322136,0.064862191677094,-0.071333080530167,0.13549242913723,0.044325403869152,0.10666215419769,-0.077509470283985,0.1073612049222,-0.043972257524729,-0.051914170384407,0.054489206522703,-0.10011608153582,0.073551073670387,-0.22456908226013,-0.081740535795689,0.16564720869064,-0.013701058924198,-0.02035653963685,0.1025558039546,0.029363228008151,-0.077698327600956,-0.073378272354603,-0.021610708907247,0.23575548827648,0.14590939879417,0.10307555645704,0.12712113559246,-0.066721759736538,0.04011794179678,-0.0088933780789375,-0.050435353070498,-0.056601412594318,0.12146133929491,0.064747609198093,0.028508333489299,-0.013558601029217,-0.079672530293465,-0.043265987187624,0.10719228535891,0.018204340711236,-0.17447076737881,-0.012199202552438,0.11263863742352,-0.037815950810909,-0.073482379317284,0.0046223145909607,0.15202075242996,-0.034025736153126,-0.05712266266346,-0.051230113953352,0.067358776926994,-0.0069154021330178,0.13134194910526,-0.0046147257089615,-0.16856944561005,-0.16246205568314,-0.063506655395031,0.19221968948841,-0.0051694568246603,-0.11392739415169,0.085722289979458,0.035329435020685,-0.0014058434171602,-0.093495897948742,0.05882167071104,-0.04203437268734,0.013250983320177,-0.050913371145725,0.027668034657836,0.036367889493704,-0.13216972351074,-0.028925823047757,-0.058272138237953,-0.054608911275864,0.076925419270992,0.10349886864424,0.056204602122307,0.048279866576195,-0.027797253802419,0.0052996436133981,0.0021844152361155,0.019207302480936,-0.040799871087074,0.072910822927952,0.038401510566473,0.053869716823101,-0.14649292826653,-0.075674414634705,-0.020608603954315,0.0098906503990293,-0.069149352610111,-0.12937627732754,0.08488904684782,0.035016410052776,0.012229081243277,0.12738910317421,0.0068555627949536,0.012043287977576,0.17286840081215,-0.060876928269863,0.03030551970005,-0.05172074213624,0.062128562480211,0.1881028264761,-0.10649061203003,0.043586689978838,0.14467585086823,-0.1696560382843,0.084512419998646,0.091109059751034,0.072819739580154,-0.044136948883533,0.044139254838228,0.10794509202242,0.095737166702747,0.095633566379547,-0.043673273175955,-0.0082725565880537,0.022383177652955,-0.11755578964949,0.040071982890368,-0.022569674998522,0.040106654167175
0.053292412310839,0.0081134559586644,-0.10451898723841,-0.019882757216692,0.033036965876818,0.22452379763126,-0.0022214527707547,0.097704827785492,-0.041262492537498,0.087042480707169,0.085982374846935,0.020276855677366,0.042467933148146,-0.09450401365757,0.083528131246567,-0.024720264598727,-0.031402535736561,0.13852328062057,-0.01232246030122,-0.050158984959126,-0.0042798654176295,0.060644194483757,0.095448985695839,0.014487539418042,-0.059859022498131,-0.14348569512367,0.021299170330167,-0.12782537937164,-0.13421159982681,-0.026043111458421,-0.021735878661275,-0.062354646623135,-0.030475616455078,0.094461128115654,-0.016498567536473,0.052969820797443,0.053883839398623,-0.21274635195732,-0.043783321976662,0.14272119104862,0.055694501847029,-0.050598997622728,-0.029761819168925,0.0602096170187,-0.19797174632549,-0.1189025118947,0.058593183755875,0.019194902852178,-0.0072652571834624,0.17807033658028,0.15245920419693,-0.11328323185444,-0.18434855341911,0.090752348303795,-0.063215978443623,0.039950430393219,0.084816835820675,-0.085039705038071,0.071573652327061,0.085214488208294,-0.054229237139225,0.0096121020615101,-0.013612501323223,-0.17965856194496,0.041023455560207,-0.18197792768478,0.023840498179197,0.018704012036324,0.044869486242533,0.16936072707176,0.0043356628157198,0.12108631432056,0.021980533376336,-0.02060080319643,-0.056615456938744,-0.0063802325166762,-0.051346711814404,0.10843580216169,-0.087390184402466,-0.084045439958572,-0.024346929043531,0.0080881267786026,0.021026549860835,0.057697683572769,-0.094410888850689,0.21022090315819,0.067724704742432,-0.11320085823536,-0.044104620814323,0.022391296923161,-0.014412458986044,-0.096464037895203,-0.086809247732162,-0.11815932393074,-0.037862915545702,-0.044704630970955,-0.10141315311193,0.027453076094389,-0.094194330275059,0.084510207176208,0.0072448025457561,0.018451265990734,0.065452642738819,-0.018035992980003,0.13525846600533,-0.042514178901911,-0.086535051465034,0.0062133613973856,-0.20596542954445,0.10484521090984,-0.079115577042103,-0.036865867674351,0.15733700990677,-0.065127275884151,-0.080900356173515,-0.029550231993198,0.12947838008404,-0.048906099051237,0.0049982881173491,0.044369526207447,0.10822878032923,-0.077116027474403,0.03983997553587,0.10287017375231,0.029700992628932,-0.096812143921852,-0.023263553157449,0.125384375453
-0.009816586971283,0.021269328892231,-0.14762535691261,-0.039421387016773,0.097434610128403,0.19237180054188,-0.00630036694929,0.098217308521271,0.020392742007971,0.13496892154217,0.057665169239044,0.080885581672192,0.054188162088394,-0.12601193785667,0.031077118590474,0.020280504599214,-0.030390001833439,0.11943050473928,-0.045810971409082,-0.021876258775592,0.019139233976603,0.00012351175246295,0.094796054065228,-0.022636089473963,-0.050870969891548,-0.10788407921791,0.013948787003756,-0.14671064913273,-0.10993995517492,-0.016193430870771,0.012024263851345,0.0089314188808203,0.01065967977047,0.071436733007431,-0.040193501859903,0.051184434443712,0.046197336167097,-0.17588439583778,-0.050020925700665,0.10744345933199,0.096241787075996,-0.058657314628363,-0.017534602433443,0.066964723169804,-0.18640692532063,-0.099267035722733,0.068290330469608,0.020994322374463,0.0077274292707443,0.11191393435001,0.13384728133678,-0.10025654733181,-0.20534186065197,0.036394666880369,-0.034432478249073,0.050211355090141,0.057705093175173,-0.098691485822201,0.016549715772271,0.08768230676651,-0.064053654670715,-0.059543613344431,-0.0036485521122813,-0.15889082849026,0.092836745083332,-0.22870996594429,-0.03913675993681,0.089751727879047,0.054302737116814,0.15844112634659,0.022477163001895,0.14462116360664,-0.017479352653027,-0.074588693678379,-0.058205813169479,0.066431470215321,-0.04778528958559,0.1770673841238,-0.11212461441755,-0.1062012091279,-0.086276404559612,0.038967553526163,0.046148210763931,0.14401552081108,-0.11168057471514,0.18475212156773,0.11564882844687,-0.023603778332472,-0.0095598408952355,-0.017079204320908,-0.082244373857975,-0.095316141843796,-0.12110520154238,-0.079893872141838,-0.029982835054398,-0.045741245150566,-0.093881972134113,0.0060692923143506,-0.11473275721073,0.06285747140646,0.015031965449452,-0.043302584439516,0.01993671618402,0.010372578166425,0.13009989261627,-0.043694641441107,-0.12206873297691,0.027353363111615,-0.18236291408539,0.094224378466606,-0.13398703932762,-0.033054135739803,0.10430489480495,-0.040881969034672,-0.046299763023853,-0.040722787380219,0.055834244936705,-0.07023823261261,0.0065942835062742,0.10327249765396,0.10733784735203,-0.0038821040652692,0.030873192474246,0.10457957535982,0.01983292773366,-0.070748195052147,-0.057171326130629,0.11996646225452
